Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-01-09 00:00:00-05:00,15.22436282449184,15.41409413554011,15.160099675501602,15.239664077758789,1825030,0.0,0.0
2002-01-10 00:00:00-05:00,15.239665434400633,15.518140279665475,15.17846159073497,15.294748306274414,1849989,0.0,0.0
2002-01-11 00:00:00-05:00,15.294746359255623,15.294746359255623,14.81123899297388,15.056053161621094,1243726,0.0,0.0
2002-01-14 00:00:00-05:00,15.0560501344671,15.117253958035944,14.777574205791659,14.96118450164795,1104640,0.0,0.0
2002-01-15 00:00:00-05:00,14.961190094595706,15.14786094512624,14.511344466611769,14.627631187438965,1595971,0.0,0.0
2002-01-16 00:00:00-05:00,14.382815165166056,14.535824174592976,13.828923655400107,14.015594482421875,3204421,0.0,0.0
2002-01-17 00:00:00-05:00,14.110460138757599,14.278769226731836,13.874826240743129,14.015594482421875,1511029,0.0,0.0
2002-01-18 00:00:00-05:00,13.639193321111279,13.767719618339934,13.55350794810832,13.746299743652344,1955059,0.0,0.0
2002-01-22 00:00:00-05:00,13.786078662735976,13.862582563970033,13.412738261887435,13.541264533996582,2689338,0.0,0.0
2002-01-23 00:00:00-05:00,13.54126628955494,13.776900168671062,13.424979592698989,13.715696334838867,1080687,0.0,0.0
2002-01-24 00:00:00-05:00,13.923789187295375,14.134941547926372,13.770780179235935,13.847285270690918,2677463,0.0,0.0
2002-01-25 00:00:00-05:00,13.850343060287877,13.908486406473584,13.49230270216545,13.525965690612793,2166808,0.0,0.0
2002-01-28 00:00:00-05:00,13.449462629830526,13.6177728979729,13.085302421230734,13.391319274902344,2866266,0.0,0.0
2002-01-29 00:00:00-05:00,13.314811991649558,13.372955331889743,12.516106478302879,12.690536499023438,3062718,0.0,0.0
2002-01-30 00:00:00-05:00,12.470206923481626,13.128144385619878,12.399823976001763,12.886390686035156,3425832,0.0,0.0
2002-01-31 00:00:00-05:00,13.192409001818858,13.831984738601633,13.082242087325989,13.617773056030273,3178455,0.0,0.0
2002-02-01 00:00:00-05:00,14.444019417030209,14.734736190801186,14.116580338964386,14.168603897094727,7344806,0.0,0.0
2002-02-04 00:00:00-05:00,14.306311036210127,14.496042361655373,14.076799268893504,14.220626831054688,2346353,0.0,0.0
2002-02-05 00:00:00-05:00,14.25122985425213,14.520524422860476,14.018656417835352,14.3369140625,1873338,0.0,0.0
2002-02-06 00:00:00-05:00,14.413416034826033,14.649049925282958,13.972751934576873,14.196145057678223,1887025,0.0,0.0
2002-02-07 00:00:00-05:00,14.141060503698382,14.5694849958866,14.138000018257989,14.284889221191406,1132819,0.0,0.0
2002-02-08 00:00:00-05:00,14.076798512852482,14.474620532959143,13.923789501341973,14.38281536102295,2131785,0.0,0.0
2002-02-11 00:00:00-05:00,14.535818759745963,15.218236314379457,14.508276748859815,15.132552146911621,2264632,0.0,0.0
2002-02-12 00:00:00-05:00,14.994857542771005,15.300874540136258,14.903052326076317,15.202949523925781,1650921,0.0,0.0
2002-02-13 00:00:00-05:00,15.27944013032084,15.4049070718631,14.869377500638825,15.132552146911621,2371714,0.0,0.0
2002-02-14 00:00:00-05:00,15.132556136817026,15.193759968895636,14.875501216937273,14.991787910461426,1736063,0.0,0.0
2002-02-15 00:00:00-05:00,15.056052344659639,15.059111655149495,14.713313232061312,14.955065727233887,1468357,0.0,0.0
2002-02-19 00:00:00-05:00,14.719431922914918,15.10195379166995,14.719431922914918,14.851019859313965,1466948,0.0,0.0
2002-02-20 00:00:00-05:00,14.851020776747305,14.851020776747305,14.37975303462636,14.548063278198242,2329445,0.0,0.0
2002-02-21 00:00:00-05:00,14.520524355018608,14.535825609927377,13.654494944434264,13.767721176147461,3636575,0.0,0.0
2002-02-22 00:00:00-05:00,13.877886016919428,13.939089852531406,13.559627246587622,13.663674354553223,2832450,0.0,0.0
2002-02-25 00:00:00-05:00,13.67897646100655,13.92379066491165,13.464764766871248,13.73405933380127,2381175,0.0,0.0
2002-02-26 00:00:00-05:00,13.734059487240286,13.923790820470373,13.694277868886019,13.862586975097656,3122499,0.0,0.0
2002-02-27 00:00:00-05:00,14.015592748750379,14.4776790306721,13.997232186824512,14.388933181762695,2090925,0.0,0.0
2002-02-28 00:00:00-05:00,14.391994954949451,14.682711710460728,14.275708252744941,14.538884162902832,1822011,0.0,0.0
2002-03-01 00:00:00-05:00,14.538886001326528,14.750037208470944,14.297131109712948,14.545005798339844,2390434,0.0,0.0
2002-03-04 00:00:00-05:00,14.688832091996153,15.459995703397798,14.673530839735854,15.450814247131348,3825378,0.0,0.0
2002-03-05 00:00:00-05:00,15.453875749243439,15.453875749243439,15.040752484690561,15.239664077758789,2340918,0.0,0.0
2002-03-06 00:00:00-05:00,15.178463697087645,15.331472740059926,14.985673031350066,15.28557014465332,2359235,0.0,0.0
2002-03-07 00:00:00-05:00,16.02000329118499,16.03530453993346,15.805790508107147,15.922077178955078,4708607,0.0,0.0
2002-03-08 00:00:00-05:00,16.075092529661088,16.362748836367395,15.989407147411047,16.0659122467041,3349747,0.0,0.0
2002-03-11 00:00:00-05:00,15.912900924682615,16.03224811043816,15.778253661158756,15.912900924682617,1870319,0.0,0.0
2002-03-12 00:00:00-05:00,15.652787755892254,15.805795593202433,15.606885169729088,15.802736282348633,2034968,0.0,0.0
2002-03-13 00:00:00-05:00,15.943504304021692,15.98940689292669,15.77825568887408,15.900663375854492,2198611,0.0,0.0
2002-03-14 00:00:00-05:00,15.87923910880165,16.05060867370033,15.821095758670806,15.912900924682617,1422465,0.0,0.0
2002-03-15 00:00:00-05:00,16.21891586384147,16.21891586384147,15.903717638485325,15.989401817321777,2348164,0.0,0.0
2002-03-18 00:00:00-05:00,16.06591107553896,16.225039884695434,16.035309742962887,16.173017501831055,1848782,0.0,0.0
2002-03-19 00:00:00-05:00,16.21891949045301,16.301543202848777,16.093451329358327,16.160776138305664,1994309,0.0,0.0
2002-03-20 00:00:00-05:00,16.133234643045704,16.142414925294165,15.68644955006517,15.769074440002441,1381001,0.0,0.0
2002-03-21 00:00:00-05:00,15.7690732849807,15.805794411284872,15.300866001247327,15.606884002685547,1823621,0.0,0.0
2002-03-22 00:00:00-05:00,15.63748838551294,15.63748838551294,14.750037887861962,14.930587768554688,3798004,0.0,0.0
2002-03-25 00:00:00-05:00,14.96425118470463,15.331471928519377,14.872445998750942,15.150920867919922,1867099,0.0,0.0
2002-03-26 00:00:00-05:00,15.224365933693779,15.472239473107363,15.010154218461661,15.025455474853516,1798260,0.0,0.0
2002-03-27 00:00:00-05:00,15.025459401952025,15.686456463048907,14.814306942930232,15.429401397705078,1770080,0.0,0.0
2002-03-28 00:00:00-05:00,15.6833882998165,15.82109605138199,15.447754409439728,15.530379295349121,1482649,0.0,0.0
2002-04-01 00:00:00-05:00,15.331471124408615,15.331471124408615,15.086656916421981,15.172342300415039,1753374,0.0,0.0
2002-04-02 00:00:00-05:00,15.111133825309398,15.11419313551962,14.771454054249132,14.8265380859375,2011418,0.0,0.0
2002-04-03 00:00:00-05:00,15.02545548126658,15.02545548126658,14.716376916153662,14.762279510498047,1134631,0.0,0.0
2002-04-04 00:00:00-05:00,14.80817607251241,14.994846860096674,14.624565769931243,14.841837882995605,1516665,0.0,0.0
2002-04-05 00:00:00-05:00,14.841841989861058,14.887744578207991,14.474621283085591,14.62151050567627,1254595,0.0,0.0
2002-04-08 00:00:00-04:00,13.908489550005587,14.36751545266575,13.908489550005587,14.30631160736084,3200798,0.0,0.0
2002-04-09 00:00:00-04:00,14.413419054793653,14.532766267804066,14.229808680839632,14.266530990600586,2072004,0.0,0.0
2002-04-10 00:00:00-04:00,14.2879495377564,14.462378408189885,13.633071452878013,13.715696334838867,5982324,0.0,0.0
2002-04-11 00:00:00-04:00,13.740179112239526,14.046195959402642,13.43416226507641,13.504545211791992,3928837,0.0,0.0
2002-04-12 00:00:00-04:00,13.54126842747907,13.862586549840207,13.54126842747907,13.773841857910156,2371916,0.0,0.0
2002-04-15 00:00:00-04:00,13.893189485209346,14.030897256159959,13.801384304575604,13.862586975097656,2008399,0.0,0.0
2002-04-16 00:00:00-04:00,13.984993591843706,14.676592879465625,13.954391084082182,14.645990371704102,3142627,0.0,0.0
2002-04-17 00:00:00-04:00,14.535822590865262,14.80511827713389,14.321609766036687,14.379753112792969,2416399,0.0,0.0
2002-04-18 00:00:00-04:00,14.535822045588475,14.878561142636663,14.474618215811883,14.76839542388916,2779111,0.0,0.0
2002-04-19 00:00:00-04:00,14.857142898788647,14.924466536818597,14.71331534024295,14.872444152832031,1133826,0.0,0.0
2002-04-22 00:00:00-04:00,14.774518967954737,14.774518967954737,14.229807681867701,14.30631160736084,1850191,0.0,0.0
2002-04-23 00:00:00-04:00,14.107396015246016,14.333849572766606,13.770776751250722,14.144118309020996,2712285,0.0,0.0
2002-04-24 00:00:00-04:00,14.183905816083717,14.444021290777698,14.079859861176269,14.174725532531738,1016478,0.0,0.0
2002-04-25 00:00:00-04:00,14.098219797856533,14.29101042716418,13.920729247559441,14.202265739440918,1312967,0.0,0.0
2002-04-26 00:00:00-04:00,14.333856984072813,14.333856984072813,13.78608512878418,13.78608512878418,1108263,0.0,0.0
2002-04-29 00:00:00-04:00,13.786080669548019,13.905427853708547,13.351536379546319,13.437220573425293,1599392,0.0,0.0
2002-04-30 00:00:00-04:00,13.587171493272056,14.098220960979841,13.553509671880892,13.724879264831543,2470544,0.0,0.0
2002-05-01 00:00:00-04:00,13.724877680031849,13.72793816567329,13.275033284761202,13.366838455200195,3069763,0.0,0.0
2002-05-02 00:00:00-04:00,13.41886112778665,13.525967553904499,12.978195830185188,13.155686378479004,3769019,0.0,0.0
2002-05-03 00:00:00-04:00,13.16792626521001,13.235249897172617,12.678297928453901,12.684417724609375,3093313,0.0,0.0
2002-05-06 00:00:00-04:00,12.80682844473535,12.80682844473535,12.24069605959717,12.301899909973145,3282317,0.0,0.0
2002-05-07 00:00:00-04:00,12.454905998575347,12.482446843583487,12.161128761201805,12.234573364257812,5084402,0.0,0.0
2002-05-08 00:00:00-04:00,12.540589038033756,12.825184792654948,12.451844365325611,12.791522979736328,3792972,0.0,0.0
2002-05-09 00:00:00-04:00,12.791525615854917,12.852729458706571,12.430425880156703,12.454907417297363,1489895,0.0,0.0
2002-05-10 00:00:00-04:00,12.454906995845374,12.607914835521068,12.237633654786801,12.375341415405273,1804701,0.0,0.0
2002-05-13 00:00:00-04:00,12.375341076957195,12.378401562625172,11.75106661747016,12.011180877685547,5501459,0.0,0.0
2002-05-14 00:00:00-04:00,12.699721336364746,12.898632958549747,12.439607041854126,12.699721336364746,4033907,0.0,0.0
2002-05-15 00:00:00-04:00,13.464762110989668,14.291008564487898,13.391317511849657,14.269587516784668,7997164,0.0,0.0
2002-05-16 00:00:00-04:00,14.373635588208856,14.3797553849579,13.997234604900713,14.162483215332031,3409729,0.0,0.0
2002-05-17 00:00:00-04:00,14.382814748840275,14.67353150588116,14.343031961097626,14.541943550109863,2608221,0.0,0.0
2002-05-20 00:00:00-04:00,14.541943550109863,14.587846134124186,14.23592671496454,14.541943550109863,2571588,0.0,0.0
2002-05-21 00:00:00-04:00,14.68883287929588,14.68883287929588,14.416476683686993,14.505221366882324,2657536,0.0,0.0
2002-05-22 00:00:00-04:00,14.428719670828926,14.566427445185536,14.214507969002208,14.557247161865234,2006386,0.0,0.0
2002-05-23 00:00:00-04:00,14.535826442305199,14.88162612915039,14.459321338231025,14.88162612915039,3121694,0.0,0.0
2002-05-24 00:00:00-04:00,14.704132949237781,14.707193434822244,14.312430739344007,14.398116111755371,1908563,0.0,0.0
2002-05-28 00:00:00-04:00,14.566428052433357,14.627631901871336,14.260409980094204,14.330795288085938,1624754,0.0,0.0
2002-05-29 00:00:00-04:00,14.333856028497925,14.358336393856561,14.147183990688559,14.25735092163086,1670043,0.0,0.0
2002-05-30 00:00:00-04:00,14.104338256137027,14.447078556089973,14.024773858340037,14.352212905883789,1850795,0.0,0.0
2002-05-31 00:00:00-04:00,14.428720510866171,14.593970319655192,14.361396862796797,14.496044158935547,2021281,0.0,0.0
2002-06-03 00:00:00-04:00,14.496044155184324,14.554187519383877,14.242050819297685,14.355277061462402,1769074,0.0,0.0
2002-06-04 00:00:00-04:00,14.346092564307758,14.679651422537317,14.110459846032095,14.505221366882324,2717719,0.0,0.0
2002-06-05 00:00:00-04:00,14.581726860905308,14.795938535705849,14.50522176823683,14.756156921386719,1828855,0.0,0.0
2002-06-06 00:00:00-04:00,14.811238686874015,14.99790950129527,14.655169202332301,14.75921630859375,2981198,0.0,0.0
2002-06-07 00:00:00-04:00,14.630689145707434,15.224362241712655,14.59702615483864,15.056053161621094,3096735,0.0,0.0
2002-06-10 00:00:00-04:00,15.101956827294824,15.227423818692776,14.835721590720931,14.921405792236328,3160541,0.0,0.0
2002-06-11 00:00:00-04:00,14.96425011032729,15.049934317811868,14.456261137895074,14.480741500854492,2146680,0.0,0.0
2002-06-12 00:00:00-04:00,14.505224442790324,14.62763214368988,14.079860325578577,14.496044158935547,1594159,0.0,0.0
2002-06-13 00:00:00-04:00,14.566431204151055,14.658236410746412,13.90849349860066,13.957456588745117,2772871,0.0,0.0
2002-06-14 00:00:00-04:00,13.556568742498966,14.125760335577995,13.532087206797636,14.076798439025879,1798059,0.0,0.0
2002-06-17 00:00:00-04:00,14.199203964788127,14.841840120713037,14.18390271231595,14.795937538146973,1561753,0.0,0.0
2002-06-18 00:00:00-04:00,14.780643729643199,15.056059341855404,14.673537266610353,14.906110763549805,1730226,0.0,0.0
2002-06-19 00:00:00-04:00,14.753100262061526,15.077478931488928,14.474624190200235,14.62457275390625,1855022,0.0,0.0
2002-06-20 00:00:00-04:00,14.630691478621351,14.918347790823203,14.364456218678585,14.431779861450195,1677893,0.0,0.0
2002-06-21 00:00:00-04:00,14.156365449405156,14.597029648622065,14.107402368986357,14.25735092163086,1801883,0.0,0.0
2002-06-24 00:00:00-04:00,14.226746969070527,14.35221395844614,13.954390765435184,14.183903694152832,1819395,0.0,0.0
2002-06-25 00:00:00-04:00,14.437896095901738,14.618445927405116,13.770778455090532,13.877884864807129,1808525,0.0,0.0
2002-06-26 00:00:00-04:00,13.831984738601633,13.83504404953294,13.311755023956229,13.617773056030273,3007969,0.0,0.0
2002-06-27 00:00:00-04:00,13.923789311735831,14.13800098505309,13.35459654857203,14.015594482421875,3509566,0.0,0.0
2002-06-28 00:00:00-04:00,13.893189729457253,14.841842887733403,13.822805599753915,14.627631187438965,2508587,0.0,0.0
2002-07-01 00:00:00-04:00,14.627630726144812,14.642930806136475,12.638516940371739,12.754803657531738,5742999,0.0,0.0
2002-07-02 00:00:00-04:00,12.75480272926846,13.051640472442521,11.81226946653065,12.378401756286621,6581744,0.0,0.0
2002-07-03 00:00:00-04:00,12.301900018307103,12.724203652493356,11.888776668045402,12.503870964050293,2982809,0.0,0.0
2002-07-05 00:00:00-04:00,12.516114077220063,12.653821886419204,12.30190232119395,12.485512733459473,1771691,0.0,0.0
2002-07-08 00:00:00-04:00,12.48856809377079,12.849669005229511,12.185611714305612,12.390643119812012,2635797,0.0,0.0
2002-07-09 00:00:00-04:00,12.255998788424046,12.488571098094072,11.974462217719575,11.980583190917969,1703657,0.0,0.0
2002-07-10 00:00:00-04:00,12.054024218877114,12.286597656581197,11.88877559854842,11.995882034301758,2906724,0.0,0.0
2002-07-11 00:00:00-04:00,12.041783800006202,12.17949156160834,11.457289759789912,11.656201362609863,3184896,0.0,0.0
2002-07-12 00:00:00-04:00,11.65620096056728,12.14582814886993,11.49095118240423,12.011180877685547,2610234,0.0,0.0
2002-07-15 00:00:00-04:00,11.904075149957935,11.919376404343172,11.552155697902373,11.855112075805664,2005782,0.0,0.0
2002-07-16 00:00:00-04:00,11.855109822238935,12.424302513933315,11.855109822238935,11.965276718139648,2648881,0.0,0.0
2002-07-17 00:00:00-04:00,12.194793570309727,12.454909055504553,12.035664732815661,12.363103866577148,2061336,0.0,0.0
2002-07-18 00:00:00-04:00,12.148887408289418,12.151947893648483,11.500130303791451,11.610297203063965,3080431,0.0,0.0
2002-07-19 00:00:00-04:00,11.533794918795408,11.90407492937135,11.059467790148616,11.215536117553711,1893467,0.0,0.0
2002-07-22 00:00:00-04:00,11.215535368946027,11.59805729715146,10.780991060028116,10.903397560119629,2460077,0.0,0.0
2002-07-23 00:00:00-04:00,10.833012504135715,11.160451537732639,10.73508754749904,10.82995319366455,1903732,0.0,0.0
2002-07-24 00:00:00-04:00,10.465793491561175,11.25225845192635,10.450493412270038,11.044166564941406,2794609,0.0,0.0
2002-07-25 00:00:00-04:00,10.603498071073195,11.108426382812361,10.444369305232401,10.955418586730957,2924235,0.0,0.0
2002-07-26 00:00:00-04:00,10.95542102203426,11.148211639856811,10.649404186996092,10.97378158569336,1586108,0.0,0.0
2002-07-29 00:00:00-04:00,11.307339016240263,11.628657063738938,11.03804451730442,11.399144172668457,2783337,0.0,0.0
2002-07-30 00:00:00-04:00,11.276738882734405,11.720463460823861,11.197174483731127,11.628658294677734,4232976,0.0,0.0
2002-07-31 00:00:00-04:00,11.460349120767233,11.478709683905254,11.07782720668772,11.322641372680664,3548816,0.0,0.0
2002-08-01 00:00:00-04:00,11.093126778127086,11.240014785522945,10.86361389943034,10.979899406433105,3134576,0.0,0.0
2002-08-02 00:00:00-04:00,10.90339827592875,10.90645876171585,10.637163034014614,10.771811485290527,2688332,0.0,0.0
2002-08-05 00:00:00-04:00,10.77181178657889,10.802413120754043,10.052670447232522,10.116934776306152,2608624,0.0,0.0
2002-08-06 00:00:00-04:00,10.251580212946472,10.784050615913337,10.190376380751887,10.658583641052246,2619695,0.0,0.0
2002-08-07 00:00:00-04:00,10.725906825348758,10.863614560952293,10.331144180011819,10.74120807647705,1583491,0.0,0.0
2002-08-08 00:00:00-04:00,10.86361538927044,11.191053259519274,10.600439489079196,11.120670318603516,1883604,0.0,0.0
2002-08-09 00:00:00-04:00,11.120672280802612,11.285920900373817,10.833014796123567,11.090069770812988,1172673,0.0,0.0
2002-08-12 00:00:00-04:00,11.013563601075855,11.053345211164313,10.741208601745761,10.930938720703125,1356444,0.0,0.0
2002-08-13 00:00:00-04:00,10.624922151522776,11.108429556963188,10.588201021874605,10.710607528686523,2344139,0.0,0.0
2002-08-14 00:00:00-04:00,10.634103981387105,11.230837632135966,10.591260703878785,11.166574478149414,1939560,0.0,0.0
2002-08-15 00:00:00-04:00,11.21553580769755,11.445048738629248,11.145151685565088,11.295100212097168,1636429,0.0,0.0
2002-08-16 00:00:00-04:00,11.016623371476866,11.389965003987369,10.986022041296675,11.322641372680664,1484661,0.0,0.0
2002-08-19 00:00:00-04:00,11.337941087414476,11.536852664344677,11.200233343735977,11.506251335144043,1718753,0.0,0.0
2002-08-20 00:00:00-04:00,11.490950954185397,11.490950954185397,11.077827691833255,11.102309226989746,1643473,0.0,0.0
2002-08-21 00:00:00-04:00,11.20023514392967,11.34406388147589,11.096189198103877,11.307341575622559,2111858,0.0,0.0
2002-08-22 00:00:00-04:00,11.337943000921452,11.35324425552938,11.154332645028829,11.334883689880371,3274870,0.0,0.0
2002-08-23 00:00:00-04:00,11.334882232950317,11.888773715325414,11.246136377452043,11.628658294677734,3249307,0.0,0.0
2002-08-26 00:00:00-04:00,11.64396118839917,11.827571546569159,11.383845731091254,11.668442726135254,1581478,0.0,0.0
2002-08-27 00:00:00-04:00,11.705166520783143,11.815332279749931,11.353245839651581,11.414449691772461,1497745,0.0,0.0
2002-08-28 00:00:00-04:00,11.414447037959247,11.521552285705752,11.062526438647817,11.102309226989746,1496134,0.0,0.0
2002-08-29 00:00:00-04:00,11.077829356889719,11.405268470260491,10.94012158207413,11.316522598266602,1593958,0.0,0.0
2002-08-30 00:00:00-04:00,11.31652389661527,11.429750145585148,11.236959473694522,11.270621299743652,1146909,0.0,0.0
2002-09-03 00:00:00-04:00,11.261438571616017,11.264499057370223,10.649404862705854,10.710607528686523,2288182,0.0,0.0
2002-09-04 00:00:00-04:00,10.71672856589829,11.071707320344137,10.64022347067754,11.016624450683594,1418842,0.0,0.0
2002-09-05 00:00:00-04:00,10.863617271872531,10.863617271872531,10.631043835967587,10.686126708984375,2314349,0.0,0.0
2002-09-06 00:00:00-04:00,10.84831744611626,11.08701071053562,10.84831744611626,11.0074462890625,1312162,0.0,0.0
2002-09-09 00:00:00-04:00,11.00438496607055,11.353245139365109,10.833015365553235,11.209416389465332,1314779,0.0,0.0
2002-09-10 00:00:00-04:00,11.18493395240173,11.322641704524232,11.062526278392504,11.276739120483398,1124164,0.0,0.0
2002-09-11 00:00:00-04:00,11.368543772727465,11.39914510241601,11.022744165330133,11.096187591552734,1067604,0.0,0.0
2002-09-12 00:00:00-04:00,11.019683590324936,11.019683590324936,10.670823500339568,10.716727256774902,1298676,0.0,0.0
2002-09-13 00:00:00-04:00,10.680004119873047,10.73508697848968,10.585138478735855,10.680004119873047,1805707,0.0,0.0
2002-09-16 00:00:00-04:00,10.680009060461927,11.016627338200573,10.649407719263202,10.90952205657959,1775515,0.0,0.0
2002-09-17 00:00:00-04:00,11.093125607090922,11.169629500297006,10.680002469047766,10.713663101196289,1846769,0.0,0.0
2002-09-18 00:00:00-04:00,10.637164549868347,10.909520802168926,10.530059280562662,10.759571075439453,2488056,0.0,0.0
2002-09-19 00:00:00-04:00,9.333531000551798,9.639548497075275,9.02751350402832,9.02751350402832,12293946,0.0,0.0
2002-09-20 00:00:00-04:00,9.10401759294459,9.244785857886265,8.96630981415836,9.177461624145508,5148409,0.0,0.0
2002-09-23 00:00:00-04:00,9.177464554073103,9.263149969825708,8.935710742477852,9.159103393554688,2484634,0.0,0.0
2002-09-24 00:00:00-04:00,8.951007014687274,9.012210261546462,7.834043206961604,7.876885890960693,9018875,0.0,0.0
2002-09-25 00:00:00-04:00,8.048255911692822,8.455258759805796,7.9686909283869,8.305310249328613,4081007,0.0,0.0
2002-09-26 00:00:00-04:00,8.565428517818377,8.78270015748693,8.430780617794024,8.57460880279541,4320332,0.0,0.0
2002-09-27 00:00:00-04:00,8.430777707575494,8.657230728902713,7.9656314849853525,7.965631484985352,2689942,0.0,0.0
2002-09-30 00:00:00-04:00,7.956454059440409,8.6480529642075,7.794264127396276,8.50422477722168,5036094,0.0,0.0
2002-10-01 00:00:00-04:00,8.516461961157175,9.180520364087375,8.326731828070338,9.100955963134766,4879093,0.0,0.0
2002-10-02 00:00:00-04:00,9.100957462375755,9.214183698735555,8.568486928026246,8.782698631286621,3858791,0.0,0.0
2002-10-03 00:00:00-04:00,8.770457256491989,9.104016122903937,8.537883843246842,8.553184509277344,3176644,0.0,0.0
2002-10-04 00:00:00-04:00,8.553183886019408,8.553183886019408,7.913608221050734,7.959510803222656,3731379,0.0,0.0
2002-10-07 00:00:00-04:00,7.962572092883066,8.167604093197005,7.509666575459179,7.604532241821289,3298017,0.0,0.0
2002-10-08 00:00:00-04:00,7.665733642128783,8.23186584229868,7.659612671665666,8.1002779006958,2434112,0.0,0.0
2002-10-09 00:00:00-04:00,7.956450450914842,7.956450450914842,7.4362202369616,7.515785217285156,3889185,0.0,0.0
2002-10-10 00:00:00-04:00,7.5188471155745455,7.748360074393319,7.469884625158371,7.733059406280518,5963604,0.0,0.0
2002-10-11 00:00:00-04:00,8.078857480800082,8.372634127145998,7.956450985391542,8.06049633026123,3795588,0.0,0.0
2002-10-14 00:00:00-04:00,8.01765420408067,8.329792022705078,8.01765420408067,8.329792022705078,1673062,0.0,0.0
2002-10-15 00:00:00-04:00,8.87450365314526,9.241724967956543,8.819420779007503,9.241724967956543,3327405,0.0,0.0
2002-10-16 00:00:00-04:00,8.935710101795628,9.042816570094171,8.446082126871532,8.71231746673584,3020046,0.0,0.0
2002-10-17 00:00:00-04:00,9.171340082217942,9.483477302307007,8.944887059377605,9.100955963134766,2173652,0.0,0.0
2002-10-18 00:00:00-04:00,9.042812780122674,9.156038999941632,8.767397269800712,9.13155746459961,2392446,0.0,0.0
2002-10-21 00:00:00-04:00,8.874504562318457,9.39473495845389,8.828601966692595,9.373313903808594,2639018,0.0,0.0
2002-10-22 00:00:00-04:00,9.226423598786543,9.361070875299463,9.113196785670784,9.180521011352539,2143258,0.0,0.0
2002-10-23 00:00:00-04:00,9.211120112173528,9.403911285124329,9.058111720286908,9.312106132507324,2785149,0.0,0.0
2002-10-24 00:00:00-04:00,9.54773642875739,10.0985677945458,9.449811505311677,9.520195007324219,2748717,0.0,0.0
2002-10-25 00:00:00-04:00,9.36412899337952,9.62424438928681,9.211120593497496,9.532439231872559,1662595,0.0,0.0
2002-10-28 00:00:00-05:00,9.731352641476917,10.040430003659646,9.532441613197273,9.820097923278809,1998939,0.0,0.0
2002-10-29 00:00:00-05:00,9.789494376717668,9.792554274756522,9.29986663360858,9.523259162902832,1805305,0.0,0.0
2002-10-30 00:00:00-05:00,9.486538151066362,9.761953666796545,9.330469241334203,9.584463119506836,1926477,0.0,0.0
2002-10-31 00:00:00-05:00,9.761953370162708,10.11999317727712,9.761953370162708,9.88129997253418,2502951,0.0,0.0
2002-11-01 00:00:00-05:00,9.731351062202803,10.086330956950999,9.569161779928551,10.031248092651367,1607846,0.0,0.0
2002-11-04 00:00:00-05:00,10.251579913764948,10.863614693297981,10.211797130286882,10.468852043151855,2266645,0.0,0.0
2002-11-05 00:00:00-05:00,10.435190896264439,10.435190896264439,10.080211006936434,10.20567798614502,2276105,0.0,0.0
2002-11-06 00:00:00-05:00,9.731352527293609,9.734413013229487,9.22948393981285,9.639547348022461,10096140,0.0,0.0
2002-11-07 00:00:00-05:00,9.593642509423772,9.700748924973734,9.391671032521934,9.480416297912598,3183689,0.0,0.0
2002-11-08 00:00:00-05:00,9.455936237340024,9.532441335300422,9.25396531640193,9.272326469421387,2436125,0.0,0.0
2002-11-11 00:00:00-05:00,9.201941020519898,9.214181787440024,8.880622944854917,8.981608390808105,2082672,0.0,0.0
2002-11-12 00:00:00-05:00,8.981608774280597,9.180520364087375,8.856141789130307,9.100955963134766,2791389,0.0,0.0
2002-11-13 00:00:00-05:00,8.929586158450157,9.379431736294675,8.929586158450157,9.293746948242188,2256782,0.0,0.0
2002-11-14 00:00:00-05:00,9.382493764868471,9.685451371245648,9.336591755864056,9.556923866271973,3746677,0.0,0.0
2002-11-15 00:00:00-05:00,9.53244107831051,9.608944999357774,9.385552445540208,9.550802230834961,2836074,0.0,0.0
2002-11-18 00:00:00-05:00,9.670148212696038,9.685448878426124,9.36413019869223,9.406972885131836,2523481,0.0,0.0
2002-11-19 00:00:00-05:00,9.413092929604042,9.413092929604042,9.027511115247334,9.162158966064453,2683703,0.0,0.0
2002-11-20 00:00:00-05:00,9.162161169791375,9.57834500203297,9.128499345846901,9.572224617004395,2224778,0.0,0.0
2002-11-21 00:00:00-05:00,9.731352785073398,10.20567994882262,9.599765397127408,10.175077438354492,3963659,0.0,0.0
2002-11-22 00:00:00-05:00,10.147535603087555,10.937059854074176,10.037368690834416,10.747329711914062,4267395,0.0,0.0
2002-11-25 00:00:00-05:00,10.588202281563829,11.010505896414884,10.358689319704482,10.631044387817383,3302446,0.0,0.0
2002-11-26 00:00:00-05:00,10.48109534447608,10.554538783880828,10.123054905969614,10.17813777923584,2439949,0.0,0.0
2002-11-27 00:00:00-05:00,10.282184459918126,10.710609057175285,10.251583122560737,10.689188003540039,1638441,0.0,0.0
2002-11-29 00:00:00-05:00,10.689186454479524,10.799352192881667,10.526997157773174,10.676945686340332,697847,0.0,0.0
2002-12-02 00:00:00-05:00,10.80241070907262,11.016622350176323,10.220977265597712,10.300542831420898,3145042,0.0,0.0
2002-12-03 00:00:00-05:00,10.303602946199094,10.389288314240556,10.156714918692757,10.20567798614502,1498952,0.0,0.0
2002-12-04 00:00:00-05:00,9.976167021892609,10.184258924302927,9.914963175639373,10.10163402557373,2142655,0.0,0.0
