Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1984-01-30 00:00:00-05:00,3.326350620814732,3.326350620814732,3.248389278139387,3.274376392364502,150800,0.0,0.0
1984-01-31 00:00:00-05:00,3.2743760054228734,3.2743760054228734,3.1444404496521248,3.1704275608062744,630400,0.0,0.0
1984-02-01 00:00:00-05:00,3.1704272829796656,3.1704272829796656,3.118453065225901,3.144440174102783,240000,0.0,0.0
1984-02-02 00:00:00-05:00,3.1444404496521248,3.1704275608062744,3.1444404496521248,3.1704275608062744,72000,0.0,0.0
1984-02-03 00:00:00-05:00,3.1704274853070573,3.196414595842361,3.11845326423645,3.11845326423645,263200,0.0,0.0
1984-02-06 00:00:00-05:00,3.0664798596809653,3.0664798596809653,2.9365442724063477,3.014505624771118,260000,0.0,0.0
1984-02-07 00:00:00-05:00,3.014505624771118,3.014505624771118,2.9105571549514244,3.014505624771118,164400,0.0,0.0
1984-02-08 00:00:00-05:00,3.014504591623942,3.014504591623942,2.9105561574300127,2.9625303745269775,115200,0.0,0.0
1984-02-09 00:00:00-05:00,2.9625304969581396,2.9625304969581396,2.8585820584683805,2.8845691680908203,634800,0.0,0.0
1984-02-10 00:00:00-05:00,2.884570387857301,2.910557508468628,2.884570387857301,2.910557508468628,103200,0.0,0.0
1984-02-13 00:00:00-05:00,2.9105566519278065,2.9105566519278065,2.7806210871096013,2.806608200073242,198000,0.0,0.0
1984-02-14 00:00:00-05:00,2.806608200073242,2.8585824260005244,2.7806210871096013,2.806608200073242,146800,0.0,0.0
1984-02-15 00:00:00-05:00,2.806608235070465,2.858582461645844,2.806608235070465,2.8325953483581543,72800,0.0,0.0
1984-02-16 00:00:00-05:00,2.8325949488459408,2.8845691680908203,2.806607839223501,2.8845691680908203,115600,0.0,0.0
1984-02-17 00:00:00-05:00,2.8845696102489122,2.9105567238547585,2.8585824966430664,2.8585824966430664,100800,0.0,0.0
1984-02-21 00:00:00-05:00,2.8585820584683805,2.91055627771326,2.8585820584683805,2.8845691680908203,32400,0.0,0.0
1984-02-22 00:00:00-05:00,2.8845691680908203,2.8845691680908203,2.8325949488459408,2.8845691680908203,35200,0.0,0.0
1984-02-23 00:00:00-05:00,2.8845691680908203,2.91055627771326,2.8325949488459408,2.8845691680908203,71200,0.0,0.0
1984-02-24 00:00:00-05:00,2.884570387857301,2.910557508468628,2.858583267245974,2.910557508468628,117600,0.0,0.0
1984-02-27 00:00:00-05:00,2.91055627771326,2.98851760658058,2.8585820584683805,2.8845691680908203,409200,0.0,0.0
1984-02-28 00:00:00-05:00,2.8845695389641657,2.9105566519278065,2.7806210871096013,2.806608200073242,156000,0.0,0.0
1984-02-29 00:00:00-05:00,2.806608645715446,2.806608645715446,2.7026601773556145,2.7806215286254883,230000,0.0,0.0
1984-03-01 00:00:00-05:00,2.7806210871096013,2.806608200073242,2.7806210871096013,2.806608200073242,34400,0.0,0.0
1984-03-02 00:00:00-05:00,2.806608235070465,2.8325953483581543,2.7806211217827754,2.8325953483581543,189200,0.0,0.0
1984-03-05 00:00:00-05:00,2.8325953130368835,2.8845695389641657,2.7806210871096013,2.806608200073242,144800,0.0,0.0
1984-03-06 00:00:00-05:00,2.806608200073242,2.8325953130368835,2.7806210871096013,2.806608200073242,150800,0.0,0.0
1984-03-07 00:00:00-05:00,2.806607885180779,2.806607885180779,2.728646555036869,2.754633665084839,84000,0.0,0.0
1984-03-08 00:00:00-05:00,2.754634497212429,2.7806216151106593,2.650686025619507,2.650686025619507,214800,0.0,0.0
1984-03-09 00:00:00-05:00,2.650686025619507,2.6766731435177373,2.6246989077212763,2.650686025619507,271600,0.0,0.0
1984-03-12 00:00:00-05:00,2.650686025619507,2.6766731435177373,2.6246989077212763,2.650686025619507,93200,0.0,0.0
1984-03-13 00:00:00-05:00,2.650686025619507,2.650686025619507,2.6246989077212763,2.650686025619507,212800,0.0,0.0
1984-03-14 00:00:00-05:00,2.5987119090800386,2.5987119090800386,2.5207505518076374,2.5467376708984375,214000,0.0,0.0
1984-03-15 00:00:00-05:00,2.546737524542478,2.6246988773345947,2.5207504069451057,2.6246988773345947,274000,0.0,0.0
1984-03-16 00:00:00-05:00,2.6246989077212763,2.702660261415968,2.598711789823046,2.650686025619507,704800,0.0,0.0
1984-03-19 00:00:00-05:00,2.650686025619507,2.650686025619507,2.6246989077212763,2.650686025619507,48400,0.0,0.0
1984-03-20 00:00:00-05:00,2.6506859949319668,2.6766731125293393,2.6246988773345947,2.6246988773345947,74800,0.0,0.0
1984-03-21 00:00:00-05:00,2.6246989077212763,2.650686025619507,2.6246989077212763,2.650686025619507,58800,0.0,0.0
1984-03-22 00:00:00-05:00,2.6506864500045775,2.6506864500045775,2.598712205886841,2.598712205886841,35600,0.0,0.0
1984-03-23 00:00:00-05:00,2.598712205886841,2.6246993279457094,2.598712205886841,2.598712205886841,78000,0.0,0.0
1984-03-26 00:00:00-05:00,2.5987116977421927,2.6246988147196144,2.5727245807647705,2.5727245807647705,50000,0.0,0.0
1984-03-27 00:00:00-05:00,2.5727246719248154,2.650686025619507,2.5727246719248154,2.650686025619507,114400,0.0,0.0
1984-03-28 00:00:00-05:00,2.650686319057758,2.70266056060791,2.650686319057758,2.70266056060791,205600,0.0,0.0
1984-03-29 00:00:00-05:00,2.728646555036869,2.780620775132809,2.728646555036869,2.754633665084839,156400,0.0,0.0
1984-03-30 00:00:00-05:00,2.754634784800666,2.910557508468628,2.754634784800666,2.910557508468628,119200,0.0,0.0
1984-04-02 00:00:00-05:00,2.8845699310302737,2.8845699310302737,2.728647232055664,2.728647232055664,138400,0.0,0.0
1984-04-03 00:00:00-05:00,2.728647232055664,2.7546343485514324,2.7026601155598957,2.728647232055664,203200,0.0,0.0
1984-04-04 00:00:00-05:00,2.7286471672428463,2.7286471672428463,2.6506858196073364,2.67667293548584,94400,0.0,0.0
1984-04-05 00:00:00-05:00,2.6766731125293393,2.7026602301267113,2.6246988773345947,2.6246988773345947,75600,0.0,0.0
1984-04-06 00:00:00-05:00,2.6246993279457094,2.6506864500045775,2.5727250838279723,2.598712205886841,78000,0.0,0.0
1984-04-09 00:00:00-05:00,2.598712205886841,2.598712205886841,2.5727250838279723,2.598712205886841,42400,0.0,0.0
1984-04-10 00:00:00-05:00,2.6060087512237855,2.6060087512237855,2.5538885761993098,2.579948663711548,55600,0.00875,0.0
1984-04-11 00:00:00-05:00,2.5799484058302276,2.5799484058302276,2.5278282360154756,2.5538883209228516,36800,0.0,0.0
1984-04-12 00:00:00-05:00,2.5538888263702395,2.606009006500244,2.5538888263702395,2.606009006500244,31200,0.0,0.0
1984-04-13 00:00:00-05:00,2.6320684166515576,2.6841885833179253,2.6320684166515576,2.658128499984741,144800,0.0,0.0
1984-04-16 00:00:00-05:00,2.6581289262482612,2.6581289262482612,2.579948663711548,2.579948663711548,61600,0.0,0.0
1984-04-17 00:00:00-05:00,2.5799483859661927,2.5799483859661927,2.5278282165527344,2.5278282165527344,174000,0.0,0.0
1984-04-18 00:00:00-05:00,2.5538883209228516,2.5799484058302276,2.5538883209228516,2.5538883209228516,56000,0.0,0.0
1984-04-19 00:00:00-05:00,2.5538885761993098,2.6060087512237855,2.5538885761993098,2.579948663711548,70800,0.0,0.0
1984-04-23 00:00:00-05:00,2.5799484058302276,2.6320685756449795,2.5278282360154756,2.5538883209228516,88400,0.0,0.0
1984-04-24 00:00:00-05:00,2.5538883209228516,2.5538883209228516,2.5278282360154756,2.5538883209228516,57600,0.0,0.0
1984-04-25 00:00:00-05:00,2.5538883209228516,2.5799484058302276,2.5278282360154756,2.5538883209228516,32800,0.0,0.0
1984-04-26 00:00:00-05:00,2.5538885245720544,2.5538885245720544,2.5017683506011963,2.5017683506011963,65600,0.0,0.0
1984-04-27 00:00:00-05:00,2.5017681318460054,2.5538883012594638,2.5017681318460054,2.5278282165527344,95600,0.0,0.0
1984-04-30 00:00:00-04:00,2.5538885761993098,2.6060087512237855,2.5538885761993098,2.579948663711548,51600,0.0,0.0
1984-05-01 00:00:00-04:00,2.5799486967596676,2.684189048143897,2.5799486967596676,2.6320688724517822,409600,0.0,0.0
1984-05-02 00:00:00-04:00,2.6581285809570887,2.76236891746521,2.6581285809570887,2.76236891746521,202400,0.0,0.0
1984-05-03 00:00:00-04:00,2.7623691192040076,2.7884292052342343,2.7102489471435547,2.7102489471435547,304800,0.0,0.0
1984-05-04 00:00:00-04:00,2.7102489471435547,2.7363090331737814,2.7102489471435547,2.7102489471435547,30000,0.0,0.0
1984-05-07 00:00:00-04:00,2.7102489471435547,2.7363090331737814,2.7102489471435547,2.7102489471435547,33200,0.0,0.0
1984-05-08 00:00:00-04:00,2.736308640903897,2.8144888877868652,2.736308640903897,2.8144888877868652,53600,0.0,0.0
1984-05-09 00:00:00-04:00,2.8144888877868652,2.840548970081188,2.788428805492542,2.8144888877868652,64800,0.0,0.0
1984-05-10 00:00:00-04:00,2.8144891061515454,2.840549190467763,2.788429021835327,2.788429021835327,32800,0.0,0.0
1984-05-11 00:00:00-04:00,2.788429021835327,2.788429021835327,2.736308853202891,2.788429021835327,92800,0.0,0.0
1984-05-14 00:00:00-04:00,2.7884292052342343,2.7884292052342343,2.7102489471435547,2.7102489471435547,65200,0.0,0.0
1984-05-15 00:00:00-04:00,2.710249135989954,2.7623693116820687,2.6320688724517822,2.6320688724517822,204000,0.0,0.0
1984-05-16 00:00:00-04:00,2.6320684166515576,2.658128499984741,2.6320684166515576,2.658128499984741,117200,0.0,0.0
1984-05-17 00:00:00-04:00,2.6320688387360236,2.6320688387360236,2.527828488687072,2.579948663711548,138400,0.0,0.0
1984-05-18 00:00:00-04:00,2.579948663711548,2.6060087512237855,2.5538885761993098,2.579948663711548,38800,0.0,0.0
1984-05-21 00:00:00-04:00,2.5799483859661927,2.606008470672922,2.5278282165527344,2.5278282165527344,113600,0.0,0.0
1984-05-22 00:00:00-04:00,2.5278286632738616,2.553888752585963,2.475708484649658,2.475708484649658,91600,0.0,0.0
1984-05-23 00:00:00-04:00,2.475708484649658,2.50176857396176,2.475708484649658,2.475708484649658,42800,0.0,0.0
1984-05-24 00:00:00-04:00,2.475708484649658,2.50176857396176,2.475708484649658,2.475708484649658,72800,0.0,0.0
1984-05-25 00:00:00-04:00,2.475708263615767,2.527828437586625,2.475708263615767,2.5017683506011963,42800,0.0,0.0
1984-05-29 00:00:00-04:00,2.501768050655242,2.501768050655242,2.4235877990722656,2.4235877990722656,52000,0.0,0.0
1984-05-30 00:00:00-04:00,2.4235868758343635,2.4757070237017693,2.345406654033255,2.4496469497680664,79600,0.0,0.0
1984-05-31 00:00:00-04:00,2.4496469497680664,2.4757070237017693,2.4496469497680664,2.4496469497680664,57600,0.0,0.0
1984-06-01 00:00:00-04:00,2.4496479812933476,2.5538883209228516,2.4496479812933476,2.5538883209228516,104000,0.0,0.0
1984-06-04 00:00:00-04:00,2.5538883209228516,2.5799484058302276,2.5278282360154756,2.5538883209228516,83200,0.0,0.0
1984-06-05 00:00:00-04:00,2.5538883012594638,2.5538883012594638,2.5278282165527344,2.5278282165527344,29200,0.0,0.0
1984-06-06 00:00:00-04:00,2.527828488687072,2.579948663711548,2.527828488687072,2.579948663711548,38000,0.0,0.0
1984-06-07 00:00:00-04:00,2.579948916435242,2.606009006500244,2.5538888263702395,2.606009006500244,108000,0.0,0.0
1984-06-08 00:00:00-04:00,2.606009006500244,2.606009006500244,2.579948916435242,2.606009006500244,82400,0.0,0.0
1984-06-11 00:00:00-04:00,2.6060084907376035,2.6060084907376035,2.5538883209228516,2.5538883209228516,37200,0.0,0.0
1984-06-12 00:00:00-04:00,2.5538883012594638,2.5799483859661927,2.5278282165527344,2.5278282165527344,30000,0.0,0.0
1984-06-13 00:00:00-04:00,2.5278282165527344,2.5538883012594638,2.5017681318460054,2.5278282165527344,110400,0.0,0.0
1984-06-14 00:00:00-04:00,2.5278286632738616,2.553888752585963,2.475708484649658,2.475708484649658,38800,0.0,0.0
1984-06-15 00:00:00-04:00,2.449648836384649,2.449648836384649,2.397528648376465,2.397528648376465,34800,0.0,0.0
1984-06-18 00:00:00-04:00,2.3975282167133534,2.475708484649658,2.3714681274012515,2.475708484649658,71600,0.0,0.0
1984-06-19 00:00:00-04:00,2.475708263615767,2.5538885245720544,2.475708263615767,2.5017683506011963,73600,0.0,0.0
1984-06-20 00:00:00-04:00,2.5017683506011963,2.527828437586625,2.475708263615767,2.5017683506011963,42400,0.0,0.0
1984-06-21 00:00:00-04:00,2.5017681318460054,2.5538883012594638,2.5017681318460054,2.5278282165527344,97600,0.0,0.0
1984-06-22 00:00:00-04:00,2.50176857396176,2.50176857396176,2.475708484649658,2.475708484649658,43600,0.0,0.0
1984-06-25 00:00:00-04:00,2.475708484649658,2.50176857396176,2.475708484649658,2.475708484649658,175200,0.0,0.0
1984-06-26 00:00:00-04:00,2.4757070237017693,2.4757070237017693,2.4496469497680664,2.4496469497680664,52000,0.0,0.0
1984-06-27 00:00:00-04:00,2.4496478829332577,2.4496478829332577,2.4235877990722656,2.4235877990722656,78000,0.0,0.0
1984-06-28 00:00:00-04:00,2.423588742380557,2.449648836384649,2.397528648376465,2.397528648376465,294400,0.0,0.0
1984-06-29 00:00:00-04:00,2.397527914780837,2.397527914780837,2.3714678287506104,2.3714678287506104,62400,0.0,0.0
1984-07-02 00:00:00-04:00,2.371468292342292,2.3975283834669323,2.3454082012176514,2.3454082012176514,30000,0.0,0.0
1984-07-03 00:00:00-04:00,2.319347858428955,2.319347858428955,2.267227681835046,2.319347858428955,105600,0.0,0.0
1984-07-05 00:00:00-04:00,2.319347858428955,2.3454079467259095,2.2932877701320002,2.319347858428955,50400,0.0,0.0
1984-07-06 00:00:00-04:00,2.319347858428955,2.319347858428955,2.2932877701320002,2.319347858428955,92000,0.0,0.0
1984-07-09 00:00:00-04:00,2.3193481100930105,2.3454082012176514,2.3193481100930105,2.3454082012176514,45600,0.0,0.0
1984-07-10 00:00:00-04:00,2.3265860189091074,2.3265860189091074,2.2743031870235098,2.3004446029663086,93200,0.00875,0.0
1984-07-11 00:00:00-04:00,2.300443396510848,2.300443396510848,2.117453580879303,2.169736385345459,49200,0.0,0.0
1984-07-12 00:00:00-04:00,2.1697368650901607,2.195878273103295,2.117454049063892,2.1435954570770264,61200,0.0,0.0
1984-07-13 00:00:00-04:00,2.1435954600204656,2.1435954600204656,2.0913126439224055,2.1174540519714355,41200,0.0,0.0
1984-07-16 00:00:00-04:00,2.065172148717416,2.065172148717416,1.9344650506973267,1.9344650506973267,442000,0.0,0.0
1984-07-17 00:00:00-04:00,1.9344637652477585,2.169736385345459,1.9344637652477585,2.169736385345459,552000,0.0,0.0
1984-07-18 00:00:00-04:00,2.1697368650901607,2.195878273103295,2.1435954570770264,2.1435954570770264,157200,0.0,0.0
1984-07-19 00:00:00-04:00,2.169737384869502,2.169737384869502,1.9867474849407492,2.0390303134918213,862000,0.0,0.0
1984-07-20 00:00:00-04:00,2.0128886699676514,2.0390300812659325,2.0128886699676514,2.0128886699676514,252000,0.0,0.0
1984-07-23 00:00:00-04:00,2.0390303134918213,2.091313142042894,2.012888899216285,2.0390303134918213,216800,0.0,0.0
1984-07-24 00:00:00-04:00,2.039029598236084,2.1174538135528564,2.039029598236084,2.0913124084472656,126000,0.0,0.0
1984-07-25 00:00:00-04:00,2.1174538135528564,2.1174538135528564,2.065171003341675,2.0913124084472656,56000,0.0,0.0
1984-07-26 00:00:00-04:00,2.091312641050757,2.1697368650901607,2.065171233037623,2.1435954570770264,230000,0.0,0.0
1984-07-27 00:00:00-04:00,2.169736158146578,2.2220189571380615,2.169736158146578,2.2220189571380615,724000,0.0,0.0
1984-07-30 00:00:00-04:00,2.2220189571380615,2.2743017561295455,2.2220189571380615,2.2220189571380615,227600,0.0,0.0
1984-07-31 00:00:00-04:00,2.248160603402675,2.2743020057678223,2.1697363963072327,2.2743020057678223,138400,0.0,0.0
1984-08-01 00:00:00-04:00,2.2481606186077157,2.457291838943317,2.2481606186077157,2.431150436401367,204400,0.0,0.0
1984-08-02 00:00:00-04:00,2.457292985434484,2.6141414738664723,2.457292985434484,2.5880000591278076,217600,0.0,0.0
1984-08-03 00:00:00-04:00,2.6664235568740993,2.718706371714768,2.6141407420334306,2.6925649642944336,399600,0.0,0.0
1984-08-06 00:00:00-04:00,2.7187071033552583,2.7971313467212755,2.640282859989241,2.66642427444458,658800,0.0,0.0
1984-08-07 00:00:00-04:00,2.6141414547910786,2.6664242838869,2.6141414547910786,2.6402828693389893,106000,0.0,0.0
1984-08-08 00:00:00-04:00,2.6141412714694408,2.640282684184135,2.43115138246658,2.4572927951812744,461200,0.0,0.0
1984-08-09 00:00:00-04:00,2.4050099623830694,2.5095756129214637,2.4050099623830694,2.4834342002868652,94400,0.0,0.0
1984-08-10 00:00:00-04:00,2.5357162952423096,2.5618577003479004,2.5095748901367188,2.5095748901367188,154000,0.0,0.0
1984-08-13 00:00:00-04:00,2.5357170255560626,2.5357170255560626,2.4834342002868652,2.4834342002868652,28000,0.0,0.0
1984-08-14 00:00:00-04:00,2.4834342002868652,2.5357170255560626,2.4834342002868652,2.4834342002868652,178000,0.0,0.0
1984-08-15 00:00:00-04:00,2.5095748901367188,2.5357162952423096,2.483433485031128,2.5095748901367188,24800,0.0,0.0
1984-08-16 00:00:00-04:00,2.535717010498047,2.561858422977408,2.5095755980186856,2.535717010498047,25600,0.0,0.0
1984-08-17 00:00:00-04:00,2.5357162952423096,2.5357162952423096,2.5095748901367188,2.5095748901367188,38000,0.0,0.0
1984-08-20 00:00:00-04:00,2.4834342002868652,2.5357170255560626,2.4834342002868652,2.4834342002868652,27600,0.0,0.0
1984-08-21 00:00:00-04:00,2.483434640631384,2.561858892440796,2.483434640631384,2.561858892440796,76000,0.0,0.0
1984-08-22 00:00:00-04:00,2.561858625695257,2.6664242838869,2.561858625695257,2.6402828693389893,189200,0.0,0.0
1984-08-23 00:00:00-04:00,2.6402828693389893,2.6402828693389893,2.5880000402431675,2.6402828693389893,51600,0.0,0.0
1984-08-24 00:00:00-04:00,2.640282888605137,2.640282888605137,2.5880000591278076,2.5880000591278076,26800,0.0,0.0
1984-08-27 00:00:00-04:00,2.561858422977408,2.5879998354567695,2.535717010498047,2.535717010498047,31200,0.0,0.0
1984-08-28 00:00:00-04:00,2.5618577003479004,2.5618577003479004,2.5095748901367188,2.5095748901367188,25600,0.0,0.0
1984-08-29 00:00:00-04:00,2.5095748901367188,2.5357162952423096,2.483433485031128,2.5095748901367188,78000,0.0,0.0
1984-08-30 00:00:00-04:00,2.483434640631384,2.561858892440796,2.45729322336158,2.561858892440796,94800,0.0,0.0
1984-08-31 00:00:00-04:00,2.5618577003479004,2.5618577003479004,2.5095748901367188,2.5095748901367188,28400,0.0,0.0
1984-09-04 00:00:00-04:00,2.5357162952423096,2.5357162952423096,2.483433485031128,2.5095748901367188,61200,0.0,0.0
1984-09-05 00:00:00-04:00,2.5095748901367188,2.5357162952423096,2.483433485031128,2.5095748901367188,52800,0.0,0.0
1984-09-06 00:00:00-04:00,2.483434207895969,2.509575620610663,2.4572927951812744,2.4572927951812744,16400,0.0,0.0
1984-09-07 00:00:00-04:00,2.4572927951812744,2.483434207895969,2.43115138246658,2.4572927951812744,25200,0.0,0.0
1984-09-10 00:00:00-04:00,2.43115138246658,2.483434207895969,2.4050099697518856,2.4572927951812744,100800,0.0,0.0
1984-09-11 00:00:00-04:00,2.457292773059963,2.535717010498047,2.457292773059963,2.535717010498047,84000,0.0,0.0
1984-09-12 00:00:00-04:00,2.5095748901367188,2.5095748901367188,2.483433485031128,2.5095748901367188,44000,0.0,0.0
1984-09-13 00:00:00-04:00,2.4834342002868652,2.5095756129214637,2.4572927876522668,2.4834342002868652,24000,0.0,0.0
1984-09-14 00:00:00-04:00,2.5095748901367188,2.5095748901367188,2.483433485031128,2.5095748901367188,58800,0.0,0.0
1984-09-17 00:00:00-04:00,2.5095748901367188,2.5357162952423096,2.457292079925537,2.5095748901367188,217600,0.0,0.0
1984-09-18 00:00:00-04:00,2.509575620610663,2.509575620610663,2.4572927951812744,2.4572927951812744,40000,0.0,0.0
1984-09-19 00:00:00-04:00,2.4572927876522668,2.561858438190661,2.4572927876522668,2.4834342002868652,191200,0.0,0.0
1984-09-20 00:00:00-04:00,2.4572927951812744,2.483434207895969,2.43115138246658,2.4572927951812744,63600,0.0,0.0
1984-09-21 00:00:00-04:00,2.4834342002868652,2.5357170255560626,2.4572927876522668,2.4834342002868652,120000,0.0,0.0
1984-09-24 00:00:00-04:00,2.4572927876522668,2.5357170255560626,2.4572927876522668,2.4834342002868652,118000,0.0,0.0
1984-09-25 00:00:00-04:00,2.483434207895969,2.509575620610663,2.4572927951812744,2.4572927951812744,43200,0.0,0.0
1984-09-26 00:00:00-04:00,2.4572927951812744,2.483434207895969,2.4572927951812744,2.4572927951812744,22800,0.0,0.0
1984-09-27 00:00:00-04:00,2.4834342002868652,2.4834342002868652,2.4572927876522668,2.4834342002868652,22400,0.0,0.0
1984-09-28 00:00:00-04:00,2.4572927876522668,2.5095756129214637,2.4572927876522668,2.4834342002868652,20800,0.0,0.0
1984-10-01 00:00:00-04:00,2.4834342002868652,2.5095756129214637,2.4834342002868652,2.4834342002868652,48000,0.0,0.0
1984-10-02 00:00:00-04:00,2.483433485031128,2.5095748901367188,2.483433485031128,2.5095748901367188,42800,0.0,0.0
1984-10-03 00:00:00-04:00,2.5095755980186856,2.561858422977408,2.5095755980186856,2.535717010498047,159200,0.0,0.0
1984-10-04 00:00:00-04:00,2.535717475170992,2.5880003097106,2.535717475170992,2.561858892440796,58400,0.0,0.0
1984-10-05 00:00:00-04:00,2.6141414547910786,2.6402828693389893,2.5880000402431675,2.6402828693389893,48800,0.0,0.0
1984-10-08 00:00:00-04:00,2.6402831196784975,2.6402831196784975,2.6141417026519775,2.6141417026519775,34000,0.0,0.0
1984-10-09 00:00:00-04:00,2.6141417026519775,2.6402831196784975,2.6141417026519775,2.6141417026519775,34400,0.0,0.0
1984-10-10 00:00:00-04:00,2.595266394095846,2.6739108302805685,2.595266394095846,2.647696018218994,144000,0.00875,0.0
1984-10-11 00:00:00-04:00,2.6739108302805685,2.6739108302805685,2.62148120615742,2.647696018218994,18800,0.0,0.0
1984-10-12 00:00:00-04:00,2.62148099787095,2.7001254278070785,2.62148099787095,2.673910617828369,145600,0.0,0.0
1984-10-15 00:00:00-04:00,2.673910617828369,2.7001254278070785,2.673910617828369,2.673910617828369,82800,0.0,0.0
1984-10-16 00:00:00-04:00,2.7001246333122255,2.7001246333122255,2.5952654242515565,2.6214802265167236,37600,0.0,0.0
1984-10-17 00:00:00-04:00,2.62148099787095,2.7001254278070785,2.5952661878922405,2.673910617828369,114800,0.0,0.0
1984-10-18 00:00:00-04:00,2.6739102363586427,2.7787694613138836,2.6739102363586427,2.7525546550750732,305600,0.0,0.0
1984-10-19 00:00:00-04:00,2.804985306881092,2.883629754737571,2.7263408590246128,2.831200122833252,341200,0.0,0.0
1984-10-22 00:00:00-04:00,2.8311989635502526,2.8836285739863685,2.8049841583321946,2.8574137687683105,130000,0.0,0.0
1984-10-23 00:00:00-04:00,2.831199698014693,2.9360589460893114,2.831199698014693,2.883629322052002,300400,0.0,0.0
1984-10-24 00:00:00-04:00,2.8836285739863685,2.8836285739863685,2.8049841583321946,2.8574137687683105,85200,0.0,0.0
1984-10-25 00:00:00-04:00,2.831198377429314,2.831198377429314,2.77876877784729,2.77876877784729,30400,0.0,0.0
1984-10-26 00:00:00-04:00,2.7525551044023953,2.7525551044023953,2.647695862329923,2.7263402938842773,97200,0.0,0.0
1984-10-29 00:00:00-05:00,2.726340454403717,2.726340454403717,2.62148120615742,2.647696018218994,94400,0.0,0.0
1984-10-30 00:00:00-05:00,2.62148099787095,2.726340237785788,2.62148099787095,2.673910617828369,50800,0.0,0.0
1984-10-31 00:00:00-05:00,2.7001246333122255,2.7001246333122255,2.6214802265167236,2.6214802265167236,45200,0.0,0.0
1984-11-01 00:00:00-05:00,2.621481051811805,2.7263402938842773,2.621481051811805,2.7263402938842773,47200,0.0,0.0
1984-11-02 00:00:00-05:00,2.752555076358388,2.752555076358388,2.6739106456052912,2.7001254558563232,41600,0.0,0.0
1984-11-05 00:00:00-05:00,2.7525551044023953,2.778769914920513,2.673910672848041,2.7263402938842773,92000,0.0,0.0
1984-11-06 00:00:00-05:00,2.752555185389296,2.8574144305469833,2.752555185389296,2.8049848079681396,172400,0.0,0.0
1984-11-07 00:00:00-05:00,2.831198377429314,2.831198377429314,2.77876877784729,2.77876877784729,57600,0.0,0.0
1984-11-08 00:00:00-05:00,2.778769996678718,2.8311996192575615,2.778769996678718,2.8049848079681396,42000,0.0,0.0
1984-11-09 00:00:00-05:00,2.8311996192575615,2.8311996192575615,2.778769996678718,2.8049848079681396,70800,0.0,0.0
1984-11-12 00:00:00-05:00,2.77876877784729,2.804983577638302,2.77876877784729,2.77876877784729,34800,0.0,0.0
1984-11-13 00:00:00-05:00,2.8311989635502526,2.9360581844224845,2.8311989635502526,2.8574137687683105,231200,0.0,0.0
1984-11-14 00:00:00-05:00,2.8574149387854115,2.8574149387854115,2.831200122833252,2.831200122833252,84000,0.0,0.0
1984-11-15 00:00:00-05:00,2.831200122833252,2.8574149387854115,2.831200122833252,2.831200122833252,28800,0.0,0.0
1984-11-16 00:00:00-05:00,2.8311995359567494,2.8574143464748674,2.7263402938842773,2.7263402938842773,87200,0.0,0.0
1984-11-19 00:00:00-05:00,2.7525551044023953,2.778769914920513,2.700125483366159,2.7263402938842773,84400,0.0,0.0
1984-11-20 00:00:00-05:00,2.7263391782652655,2.77876877784729,2.7263391782652655,2.77876877784729,100800,0.0,0.0
1984-11-21 00:00:00-05:00,2.831200122833252,2.8574149387854115,2.804985306881092,2.831200122833252,95600,0.0,0.0
1984-11-23 00:00:00-05:00,2.8836291389805933,2.936058759689331,2.8836291389805933,2.936058759689331,336000,0.0,0.0
1984-11-26 00:00:00-05:00,2.9622735700437004,2.9622735700437004,2.909843949334962,2.936058759689331,102000,0.0,0.0
1984-11-27 00:00:00-05:00,2.909843949334962,2.936058759689331,2.909843949334962,2.936058759689331,188000,0.0,0.0
1984-11-28 00:00:00-05:00,2.962273758107966,2.962273758107966,2.883629322052002,2.883629322052002,72000,0.0,0.0
1984-11-29 00:00:00-05:00,2.8836285739863685,2.8836285739863685,2.8311989635502526,2.8574137687683105,71600,0.0,0.0
1984-11-30 00:00:00-05:00,2.8311996192575615,2.8574144305469833,2.778769996678718,2.8049848079681396,68800,0.0,0.0
1984-12-03 00:00:00-05:00,2.831199698014693,2.883629322052002,2.831199698014693,2.883629322052002,66000,0.0,0.0
1984-12-04 00:00:00-05:00,2.936059516772889,3.01470396811502,2.936059516772889,2.9884891510009766,591200,0.0,0.0
1984-12-05 00:00:00-05:00,2.9884886488450313,3.0147034615541983,2.9622738361358643,2.9622738361358643,288000,0.0,0.0
1984-12-06 00:00:00-05:00,2.9884883803980693,2.9884883803980693,2.936058759689331,2.936058759689331,72000,0.0,0.0
1984-12-07 00:00:00-05:00,2.9622738361358643,2.9622738361358643,2.9360590234266972,2.9622738361358643,90400,0.0,0.0
1984-12-10 00:00:00-05:00,3.014703190752438,3.014703190752438,2.936058759689331,2.936058759689331,96000,0.0,0.0
1984-12-11 00:00:00-05:00,2.9098441340706565,2.9098441340706565,2.883629322052002,2.883629322052002,50400,0.0,0.0
1984-12-12 00:00:00-05:00,2.909843949334962,2.936058759689331,2.8836291389805933,2.936058759689331,82000,0.0,0.0
1984-12-13 00:00:00-05:00,2.9360584911999403,2.9360584911999403,2.8836288752856554,2.909843683242798,71200,0.0,0.0
1984-12-14 00:00:00-05:00,2.909843683242798,2.9360584911999403,2.8574140673285133,2.909843683242798,195200,0.0,0.0
